ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,77-4,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,3-33,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,5-14,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,5-5,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,長狭物不明-1,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,8-5,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,7-31,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,7-9,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,63-2,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,7-36,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,7-38,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,7-25,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,7-39,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,63-1,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,32-2,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,69,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,35,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,13-1,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,4-10,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,17-3,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,17-2,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,19-1,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,17-4,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,16-1,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,17-1,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,16-2,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,64-2,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,64-1,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,32-3,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,32-4,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,37-4,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,37-1,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,36,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,2-35,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,146-1,,
01693-4625-23.zip,202402131055,標津郡標津町,地区外-485760,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,3-19,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,81-14,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,6-17,,
01693-4625-23.zip,202402131055,標津郡標津町,地区外-485767,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,146-4,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,146-6,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,146-12,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,146-11,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,146-5,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,146-14,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,160-5,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,160-4,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,146-9,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,146-10,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,160-3,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,3-32,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,5-12,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,1125,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,6-23,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,7-23,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,7-24,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,7-21,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,81-12,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,80-7,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,80-5,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,7-20,,
01693-4625-23.zip,202402131055,標津郡標津町,地区外-485792,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,6-22,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,7-16,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,7-17,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,7-29,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,6-21,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,7-28,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,81-11,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,7-27,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,7-13,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,7-15,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,6-8,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,6-19,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,6-25,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,81-17,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,81-16,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,3-27,,
01693-4625-23.zip,202402131055,標津郡標津町,地区外-485809,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,1-62,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,333-3,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,333-1,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,1-7,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,283-2,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,1-69,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,283-1,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,3-28,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,3-24,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,3-30,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,3-22,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,3-23,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,2-34,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,3-31,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,1-61,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,160-1,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,1-79,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,7-26,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,4-8,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,161-4,,
01693-4625-23.zip,202402131055,標津郡標津町,地区外-485841,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,161-5,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,161-2,,
01693-4625-23.zip,202402131055,標津郡標津町,地区外-485845,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,38,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,161-3,,
01693-4625-23.zip,202402131055,標津郡標津町,地区外-485851,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,27,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,2-17,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,25,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,26,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,2-5,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,23,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,24,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,2-3,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,2-13,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,2-9,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,2-12,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,2-2,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,1-20,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,2-1,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,1-10,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,1-21,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,2-14,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,2-16,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,2-11,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,2-15,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,2-19,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,22,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,2-18,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,2-10,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,2-5,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,2-6,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,2-7,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,2-8,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,2-9,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,3-14,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,3-4,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,4-11,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,4-12,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,4-5,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,4-6,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,4-4,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,34,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,4-2,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,32,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,4-1,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,31,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,30,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,28,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,3-2,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,3-1,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,3-8,,
01693-4625-23.zip,202402131055,標津郡標津町,地区外-485904,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,1-2,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,1-19,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,1-7,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,1-13,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,1-17,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,1-18,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,1-7,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,1-5,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,3-10,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,3-9,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,3-15,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,3-11,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,29,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,3-6,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,3-5,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,3-7,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,2-4,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,2-2,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,2-3,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,2-1,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,3-3,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,3-12,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,33,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,35,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,4-3,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,3-13,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,1-6,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,1-4,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,1-2,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,1-3,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,21,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,18,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,1-6,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,1-5,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,17,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,1-11,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,1-14,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,19,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,1-16,,
01693-4625-23.zip,202402131055,標津郡標津町,地区外-485947,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,1-1,,
01693-4625-23.zip,202402131055,標津郡標津町南七条西１丁目,13,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,1-1,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,12,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,1-3,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,15,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,16,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,1-4,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,1-23,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,1-12,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,6-9,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,6-27,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,6-16,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,6-28,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,6-18,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,6-29,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,6-12,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,6-30,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,3-20,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,3-21,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,4-13,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,4-7,,
01693-4625-23.zip,202402131055,標津郡標津町,地区外-485881,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,37,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,66-3,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,66-1,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,1-105,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,1-15,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,1-106,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,1-65,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,3-41,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,3-3,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,3-42,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,3-26,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,2-59,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,2-33,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,2-32,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,2-7,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,2-57,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,2-58,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,161-6,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,161-1,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,3-36,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,3-29,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,1-72,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,10-12,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,10-11,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,10-7,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,296,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,1-8,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,1-109,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,1-107,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,1-63,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,1-108,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,2-6,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,2-20,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,2-4,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,2-21,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,2-8,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,2-7,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,4-15,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,4-10,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,4-14,,
01693-4625-23.zip,202402131055,標津郡標津町,地区外-485837,,
01693-4625-23.zip,202402131055,標津郡標津町南八条西１丁目,4-9,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,6-20,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,1-8,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,1-24,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,道-2,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,20,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,1-9,,
01693-4625-23.zip,202402131055,標津郡標津町南八条東１丁目,1-15,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,76-5,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,76-1,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,79-5,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,76-6,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,76-4,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,1-110,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,1-74,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,1-112,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,1-76,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,1-111,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,79-6,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,7-40,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,7-32,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,1-23,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,8-17,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,8-9,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,19-4,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,19-2,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,32-7,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,32-8,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,32-5,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,32-10,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,32-9,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,2-13,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,32-14,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,32-6,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,32-12,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,32-13,,
01693-4625-23.zip,202402131055,標津郡標津町字茶志骨,32-11,,
01693-4625-24.zip,202402131055,標津郡標津町北八条西１丁目,7-2,,
01693-4625-24.zip,202402131055,標津郡標津町北九条西１丁目,18,,
01693-4625-24.zip,202402131055,標津郡標津町北七条西２丁目,32,,
01693-4625-24.zip,202402131055,標津郡標津町北八条西１丁目,4-4,,
01693-4625-24.zip,202402131055,標津郡標津町北七条西２丁目,24,,
01693-4625-24.zip,202402131055,標津郡標津町北九条西１丁目,6-3,,
01693-4625-24.zip,202402131055,標津郡標津町北八条西１丁目,14,,
01693-4625-24.zip,202402131055,標津郡標津町北八条西１丁目,13,,
01693-4625-24.zip,202402131055,標津郡標津町北九条西１丁目,5-1,,
01693-4625-24.zip,202402131055,標津郡標津町北九条西１丁目,4-4,,
01693-4625-24.zip,202402131055,標津郡標津町北九条西１丁目,4-7,,
01693-4625-24.zip,202402131055,標津郡標津町北九条西１丁目,4-8,,
01693-4625-24.zip,202402131055,標津郡標津町北九条西１丁目,4-3,,
01693-4625-24.zip,202402131055,標津郡標津町北九条西１丁目,4-1,,
01693-4625-24.zip,202402131055,標津郡標津町北九条西１丁目,4-2,,
01693-4625-24.zip,202402131055,標津郡標津町北八条西１丁目,11,,
01693-4625-24.zip,202402131055,標津郡標津町北九条西１丁目,3-2,,
01693-4625-24.zip,202402131055,標津郡標津町北八条西１丁目,12,,
01693-4625-24.zip,202402131055,標津郡標津町北九条西１丁目,3-1,,
01693-4625-24.zip,202402131055,標津郡標津町北九条西１丁目,1-5,,
01693-4625-24.zip,202402131055,標津郡標津町北九条西１丁目,15,,
01693-4625-24.zip,202402131055,標津郡標津町北十条西１丁目,4-5,,
01693-4625-24.zip,202402131055,標津郡標津町北十条西１丁目,5-1,,
01693-4625-24.zip,202402131055,標津郡標津町北十条西１丁目,5-3,,
01693-4625-24.zip,202402131055,標津郡標津町北九条西１丁目,17,,
01693-4625-24.zip,202402131055,標津郡標津町北十条西１丁目,5-2,,
01693-4625-24.zip,202402131055,標津郡標津町北九条西１丁目,6-2,,
01693-4625-24.zip,202402131055,標津郡標津町北八条西１丁目,6-1,,
01693-4625-24.zip,202402131055,標津郡標津町北八条西１丁目,水-1,,
01693-4625-24.zip,202402131055,標津郡標津町北八条西１丁目,3-2,,
01693-4625-24.zip,202402131055,標津郡標津町北八条西１丁目,3-4,,
01693-4625-24.zip,202402131055,標津郡標津町北八条西１丁目,3-5,,
01693-4625-24.zip,202402131055,標津郡標津町北九条西１丁目,4-5,,
01693-4625-24.zip,202402131055,標津郡標津町北九条西１丁目,4-6,,
01693-4625-24.zip,202402131055,標津郡標津町北九条西１丁目,5-5,,
01693-4625-24.zip,202402131055,標津郡標津町北九条西１丁目,5-4,,
01693-4625-24.zip,202402131055,標津郡標津町北九条西１丁目,5-3,,
01693-4625-24.zip,202402131055,標津郡標津町北八条西１丁目,4-8,,
01693-4625-24.zip,202402131055,標津郡標津町北八条西１丁目,4-2,,
01693-4625-24.zip,202402131055,標津郡標津町北八条西１丁目,4-5,,
01693-4625-24.zip,202402131055,標津郡標津町北八条西１丁目,5-1,,
01693-4625-24.zip,202402131055,標津郡標津町北八条西１丁目,5-2,,
01693-4625-24.zip,202402131055,標津郡標津町北八条西１丁目,3-1,,
01693-4625-24.zip,202402131055,標津郡標津町北八条西１丁目,3-3,,
01693-4625-24.zip,202402131055,標津郡標津町北八条西１丁目,4-12,,
01693-4625-24.zip,202402131055,標津郡標津町北八条西１丁目,4-1,,
01693-4625-24.zip,202402131055,標津郡標津町北八条西１丁目,4-11,,
01693-4625-24.zip,202402131055,標津郡標津町北八条西１丁目,4-10,,
01693-4625-24.zip,202402131055,標津郡標津町北八条西１丁目,4-6,,
01693-4625-24.zip,202402131055,標津郡標津町北八条西１丁目,4-9,,
01693-4625-24.zip,202402131055,標津郡標津町北十条西１丁目,4-4,,
01693-4625-24.zip,202402131055,標津郡標津町,地区外-487030,,
01693-4625-24.zip,202402131055,標津郡標津町北十条西１丁目,6-2,,
01693-4625-24.zip,202402131055,標津郡標津町北十条西１丁目,7-3,,
01693-4625-24.zip,202402131055,標津郡標津町北十条西１丁目,6-7,,
01693-4625-24.zip,202402131055,標津郡標津町北十条西１丁目,7-2,,
01693-4625-24.zip,202402131055,標津郡標津町北十条西１丁目,6-3,,
01693-4625-24.zip,202402131055,標津郡標津町北九条西１丁目,20,,
01693-4625-24.zip,202402131055,標津郡標津町北十条西１丁目,6-1,,
01693-4625-24.zip,202402131055,標津郡標津町北十条西１丁目,6-5,,
01693-4625-24.zip,202402131055,標津郡標津町北十条西１丁目,7-1,,
01693-4625-24.zip,202402131055,標津郡標津町北十条西１丁目,6-4,,
01693-4625-24.zip,202402131055,標津郡標津町北九条西１丁目,19,,
01693-4625-24.zip,202402131055,標津郡標津町北十条西１丁目,2-12,,
01693-4625-24.zip,202402131055,標津郡標津町字伊茶仁,53-11,,
01693-4625-24.zip,202402131055,標津郡標津町北九条西１丁目,14,,
01693-4625-24.zip,202402131055,標津郡標津町北十条西１丁目,3-2,,
01693-4625-24.zip,202402131055,標津郡標津町北十条西１丁目,4-1,,
01693-4625-24.zip,202402131055,標津郡標津町北十条西１丁目,4-2,,
01693-4625-24.zip,202402131055,標津郡標津町,地区外-487048,,
01693-4625-24.zip,202402131055,標津郡標津町北十条西１丁目,1-9,,
01693-4625-24.zip,202402131055,標津郡標津町北九条西１丁目,13,,
01693-4625-24.zip,202402131055,標津郡標津町北九条西１丁目,2-3,,
01693-4625-24.zip,202402131055,標津郡標津町北九条西１丁目,2-4,,
01693-4625-24.zip,202402131055,標津郡標津町北十条西１丁目,3-3,,
01693-4625-24.zip,202402131055,標津郡標津町北十条西１丁目,3-1,,
01693-4625-24.zip,202402131055,標津郡標津町字伊茶仁,49-5,,
01693-4625-24.zip,202402131055,標津郡標津町字伊茶仁,96-1,,
01693-4625-24.zip,202402131055,標津郡標津町北十条西１丁目,4-3,,
01693-4625-24.zip,202402131055,標津郡標津町北十条西１丁目,4-6,,
01693-4625-24.zip,202402131055,標津郡標津町北十条西１丁目,4-8,,
01693-4625-24.zip,202402131055,標津郡標津町北十条西１丁目,4-7,,
01693-4625-24.zip,202402131055,標津郡標津町字伊茶仁,96-4,,
01693-4625-24.zip,202402131055,標津郡標津町字伊茶仁,65-3,,
